Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2001-11-02,4.1617655754089355,4.180820247958577,4.127579306522164,4.175215853369274,5877492,0.01233003161860873,0.05099964141845703
2001-11-05,4.259280681610107,4.278895793552444,4.175215839270386,4.20323754306829,5877188,0.02316089054239769,0.09751510620117188
2001-11-06,4.315323352813721,4.346146981504707,4.208280773381867,4.208280773381867,5368682,0.01307196670697998,0.05604267120361328
2001-11-07,4.202396869659424,4.337741253557693,4.202396869659424,4.329334661461467,3428496,-0.026517212884863167,-0.11292648315429688
2001-11-08,4.317285537719727,4.354554358419713,4.2337811339677955,4.2337811339677955,4477825,0.026971811248968296,0.11488866806030273
2001-11-09,4.354553699493408,4.37136634272751,4.329333927480407,4.343344911932075,2942529,0.008595268015779655,0.03726816177368164
2001-11-12,4.4554314613342285,4.486255091013221,4.34334519279648,4.371366625403933,3989754,0.0229017799890166,0.10087776184082031
2001-11-13,4.469440460205078,4.486253367119795,4.385375925631495,4.455429749285124,2869476,0.0031393190847495223,0.01400899887084961
2001-11-14,4.589936256408691,4.595540113603646,4.493261379120998,4.493261379120998,5012050,0.02660291238104185,0.12049579620361328
2001-11-15,4.575644016265869,4.648780961342454,4.539496613216024,4.550704864174346,3388976,-0.003118679080140752,-0.014292240142822266
2001-11-16,4.449826240539551,4.553505892333063,4.444221847776474,4.539495179479272,4981395,-0.027882409057192768,-0.12581777572631836
2001-11-19,4.360437870025635,4.44141987463175,4.326531693631683,4.438898032135793,5327511,-0.02029256712276812,-0.08938837051391602
2001-11-20,4.40779447555542,4.447024423454755,4.346146684281484,4.3859373405927755,3302995,0.010801964212641,0.047356605529785156
2001-11-21,4.45263147354126,4.463839998334823,4.390984183595513,4.409758240655097,3784912,0.010120818337069007,0.044836997985839844
2001-11-22,4.412591457366943,4.4726461827062005,4.389713702118871,4.4394734650548555,16722234,-0.009033114846326991,-0.040040016174316406
2001-11-23,4.346818447113037,4.432611010400464,4.346818447113037,4.418312066796792,2834038,-0.015017962891544483,-0.06577301025390625
2001-11-26,4.375416278839111,4.404013894689524,4.360545650397064,4.360545650397064,2321435,0.006557478696997125,0.02859783172607422
2001-11-27,4.3811354637146,4.412592591201432,4.3468185474410275,4.404013499424867,3230942,0.0013062643508239768,0.005719184875488281
2001-11-28,4.343958854675293,4.383995623990995,4.343958854675293,4.361117587775021,3143753,-0.008521818255974024,-0.03717660903930664
2001-11-29,4.33251953125,4.352537501987326,4.295342829165878,4.318220863044639,2277705,-0.0026368601510063116,-0.011439323425292969
2001-11-30,4.271035671234131,4.3611177885279195,4.271035671234131,4.3611177885279195,5226430,-0.014292906888450394,-0.06148386001586914
2001-12-03,4.2610249519348145,4.315932334197307,4.243866497946631,4.315932334197307,3414054,-0.002346613399787479,-0.010010719299316406
2001-12-04,4.292482376098633,4.335378925985299,4.252446163677205,4.266744830583687,4709767,0.007355477650470722,0.03145742416381836
2001-12-05,4.361117362976074,4.3854251550722205,4.326800173129201,4.3854251550722205,4376585,0.015863092401652273,0.0686349868774414
2001-12-06,4.355397701263428,4.418311953166956,4.309641632075731,4.378275735857276,4846309,-0.0013123736932523133,-0.005719661712646484
2001-12-07,4.318221092224121,4.332519761188351,4.266745444619053,4.315361028930895,6139550,-0.008572393504331371,-0.03717660903930664
2001-12-10,4.321080684661865,4.329660050946079,4.278184676991762,4.300776596331375,3075768,0.0006619962159041815,0.0028595924377441406
2001-12-11,4.358257293701172,4.366836659797013,4.303922132178454,4.320222790468729,7341003,0.00856674472060221,0.03717660903930664
2001-12-12,4.277040481567383,4.378275624177284,4.277040481567383,4.346818224444284,3170269,-0.018810980034324815,-0.08121681213378906
2001-12-13,4.3013482093811035,4.318220824429421,4.246726934874667,4.318220824429421,3833585,0.005667216477993406,0.024307727813720703
2001-12-14,4.2418670654296875,4.309643118704884,4.218131223345729,4.278185981901851,2914397,-0.013924992682020328,-0.059481143951416016
2001-12-17,4.26588773727417,4.301063004132675,4.241008259822135,4.301063004132675,3218922,0.005646786074307031,0.024020671844482422
2001-12-18,4.378275394439697,4.404012941090077,4.295342628472954,4.295342628472954,2466127,0.026004597273801517,0.11238765716552734
2001-12-19,4.3868536949157715,4.404012147786444,4.343957425447301,4.378274605772221,2415722,0.00195737065078222,0.008578300476074219
2001-12-20,4.416310787200928,4.42689186921856,4.391431034754175,4.391431034754175,1135439,0.006692412095567409,0.02945709228515625
2001-12-21,4.495811939239502,4.495811939239502,4.389143316899589,4.389143316899589,8803556,0.01784159922073703,0.07950115203857422
2001-12-24,4.469786643981934,4.504103825827309,4.469786643981934,4.489804885648576,823888,-0.005805606422068304,-0.02602529525756836
2001-12-25,4.469786643981934,4.469786643981934,4.469786643981934,4.469786643981934,0,0.0,0.0
2001-12-26,4.469786643981934,4.469786643981934,4.469786643981934,4.469786643981934,0,0.0,0.0
2001-12-27,4.484086036682129,4.506964070094244,4.44976912385577,4.461208003270014,778385,0.0031940156771775295,0.014299392700195312
2001-12-28,4.475507736206055,4.524123325532333,4.475507736206055,4.509824655093272,859748,-0.0019148866153436749,-0.008578300476074219
2001-12-31,4.5055341720581055,4.509823717381178,4.46406765198967,4.494953092233206,1885485,0.006686651289556857,0.03002643585205078
2002-01-01,4.5055341720581055,4.5055341720581055,4.5055341720581055,4.5055341720581055,0,0.0,0.0
2002-01-02,4.529842376708984,4.535561954052879,4.475507215692931,4.489805884469019,1108696,0.0053806862761744765,0.024308204650878906
2002-01-03,4.490091800689697,4.538421543589941,4.481226867534756,4.530128293595247,1331074,-0.008813996328026846,-0.03975057601928711
2002-01-04,4.46349573135376,4.4955248126434775,4.4040129556845535,4.492665298793443,1728254,-0.005940891841312735,-0.0265960693359375
2002-01-07,4.412591457366943,4.4526282155100345,4.3925734901707765,4.4326099737302815,2144319,-0.01147010636510472,-0.050904273986816406
2002-01-08,4.343958854675293,4.404013596773352,4.332519973859137,4.389714927107241,3569526,-0.01567603809969748,-0.06863260269165039
2002-01-09,4.281044960021973,4.3410994326104495,4.2696058036556455,4.332520339919389,4386140,-0.014588981495044272,-0.06291389465332031
2002-01-10,4.291338920593262,4.332519601913597,4.281044230784547,4.281044230784547,9750178,0.0024016576164991583,0.010293960571289062
2002-01-11,4.318221092224121,4.341098852733429,4.3010626345503145,4.332519761188351,2402944,0.006244746293840219,0.026882171630859375
2002-01-14,4.326800346374512,4.3611175375954465,4.318221254507023,4.3325199240086105,1885868,0.001984785585028807,0.008579254150390625
2002-01-15,4.321080684661865,4.339097216566887,4.289623557453725,4.339097216566887,6149206,-0.0013227893691247082,-0.005719661712646484
2002-01-16,4.369696140289307,4.375415442699488,4.3239403480897085,4.326514020445109,5217524,0.01118794411723969,0.048615455627441406
2002-01-17,4.341097831726074,4.378274801623051,4.341097831726074,4.352536709290354,3322608,-0.00656620083229122,-0.028598308563232422
2002-01-18,4.315360069274902,4.338238099280211,4.309640767711266,4.3210796454221265,4095972,-0.005946505738970533,-0.025737762451171875
2002-01-21,4.309927463531494,4.349677836642488,4.301062256602647,4.319936311260028,2127388,-0.0012596928371671734,-0.005432605743408203
2002-01-22,4.369696140289307,4.369696140289307,4.3096414056051815,4.3096414056051815,2283894,0.013772399408428884,0.0597686767578125
2002-01-23,4.375416278839111,4.381135856925931,4.3468189375723805,4.3468189375723805,2431644,0.001308191156711313,0.0057201385498046875
2002-01-24,4.410019874572754,4.410019874572754,4.362262077940574,4.362262077940574,2719213,0.007877531422343634,0.03460359573364258
2002-01-25,4.409732818603516,4.421171973080184,4.392574361472155,4.418311909877375,9818551,-6.509388172790821e-05,-0.00028705596923828125
2002-01-28,4.409732818603516,4.409732818603516,4.409732818603516,4.409732818603516,0,0.0,0.0
2002-01-29,4.521261215209961,4.535560152891302,4.421170298941798,4.421170298941798,4021109,0.0249768825635303,0.11152839660644531
2002-01-30,4.475507736206055,4.526983114536881,4.461208791183316,4.4898064066451155,2579611,-0.010171178940885612,-0.04575347900390625
2002-01-31,4.518403053283691,4.518403053283691,4.4612081057316075,4.475507048557356,1786393,0.009538818725589773,0.04289531707763672
2002-02-01,4.443193435668945,4.541282982840817,4.438331930664669,4.521264455739047,8576736,-0.01678526443979519,-0.0752096176147461
2002-02-04,4.509824275970459,4.532702036916244,4.446909746910413,4.461208416147443,1940012,0.014884829374896337,0.06663084030151367
2002-02-05,4.547000408172607,4.56129907560913,4.484085887034842,4.4949530829701505,5909765,0.008209575054275135,0.03717613220214844
2002-02-06,4.584178447723389,4.584178447723389,4.535562854400621,4.549003451951375,10651472,0.008143142430854903,0.03717803955078125
2002-02-07,4.617063522338867,4.647090883888613,4.564158406394284,4.575597009008127,5080166,0.007147994747025314,0.032885074615478516
2002-02-08,4.618494987487793,4.627074079403477,4.5727389153252735,4.604196043322217,3711908,0.00030998995001029134,0.0014314651489257812
2002-02-11,4.644232273101807,4.644232273101807,4.584177805813446,4.635653181167896,2744952,0.005557186587816779,0.025737285614013672
2002-02-12,4.66996955871582,4.684268224995239,4.62135343436516,4.658530406025406,3922872,0.005526474857261579,0.025737285614013672
2002-02-13,4.63279390335083,4.664251307603722,4.615635169439974,4.663679075223018,979406,-0.007992432229754714,-0.037175655364990234
2002-02-14,4.641373157501221,4.669971048349448,4.61849539399001,4.635653579331575,2034656,0.0018501406199274194,0.008579254150390625
2002-02-15,4.689988136291504,4.712866445985163,4.618494791417067,4.632793460391954,3435531,0.010419791306152783,0.0486149787902832
2002-02-18,4.71858549118042,4.7357436723480255,4.555579475084748,4.556723390440404,3132075,0.006079017731657604,0.028597354888916016
2002-02-19,4.71858549118042,4.727164581764223,4.689987607289016,4.689987607289016,2260849,0.0,0.0
2002-02-20,4.647090435028076,4.712864727664955,4.635651284351985,4.689986426312771,2497659,-0.015267759749209162,-0.07149505615234375
2002-02-21,4.721445083618164,4.741463328091918,4.647091682596686,4.661390350196903,2880645,0.015873603660953528,0.07435464859008789
2002-02-22,4.782357692718506,4.801518138259296,4.695707337325743,4.6985668512245935,6837013,0.012818751531412029,0.0609126091003418
2002-02-25,4.824395656585693,4.847273963305652,4.798658385276583,4.799802300612581,2453488,0.008751808370666907,0.0420379638671875
2002-02-26,4.755764007568359,4.81867828145799,4.7328862395632605,4.81867828145799,3636426,-0.014328116767041248,-0.06863164901733398
2002-02-27,4.758621692657471,4.7843600641624215,4.744323573674307,4.744609140653537,2978137,0.0006007082884975299,0.002857685089111328
2002-02-28,4.726593971252441,4.864433331635641,4.704287342171596,4.775781244373005,3765239,-0.0067532134768145775,-0.0320277214050293
2002-03-01,4.735743999481201,4.744323639824901,4.67568926291168,4.7128662399549786,4473751,0.0019339894873887317,0.009150028228759766
2002-03-04,4.68140983581543,4.730025977546074,4.632794243252179,4.7185868207662285,2946829,-0.011539530424221126,-0.054334163665771484
2002-03-05,4.604196071624756,4.672830180290436,4.581318035402862,4.641372777516459,5172622,-0.01663123434620697,-0.07721376419067383
2002-03-06,4.575596809387207,4.589895748489626,4.555578569227384,4.5727372961502875,3629433,-0.0062309368278143686,-0.028599262237548828
2002-03-07,4.647090435028076,4.687126913227298,4.575596567053152,4.6036222116260275,4701276,0.015504170503179579,0.07149362564086914
2002-03-08,4.561299800872803,4.63279369859045,4.561299800872803,4.601622411905619,5104367,-0.018633683902054155,-0.08579063415527344
2002-03-11,4.518403053283691,4.575598000835775,4.506964173606729,4.575598000835775,3694116,-0.009449002339064858,-0.04289674758911133
2002-03-12,4.484086036682129,4.504104556178405,4.48122652276629,4.498670820737601,3911043,-0.007623932110246138,-0.0343170166015625
2002-03-13,4.489805698394775,4.521262823315199,4.4612080874441435,4.4640678759975705,3196788,0.0012747340074989585,0.005719661712646484
2002-03-14,4.501245498657227,4.512684655210565,4.492666405825914,4.5041055623792525,1842638,0.002544709441638399,0.011439800262451172
2002-03-15,4.433756351470947,4.489807404668439,4.433756351470947,4.475508731050977,4245053,-0.015106976327185233,-0.0674891471862793
2002-03-18,4.509824275970459,4.512684064734596,4.464068204911579,4.489806029205156,3007066,0.01701102992339508,0.07606792449951172
2002-03-19,4.54986047744751,4.558439843189214,4.498385106748193,4.518403077644897,2259173,0.008838378639402287,0.04003620147705078
2002-03-20,4.567017555236816,4.581316219238227,4.544139528084426,4.561297979802831,2716921,0.0037638099318874,0.01715707778930664
2002-03-21,4.538422107696533,4.558440631221176,4.5269832259804215,4.5355625932052686,3565309,-0.006280979855558095,-0.028595447540283203
2002-03-22,4.54414176940918,4.558440715046869,4.532702612899028,4.547001558536717,3269510,0.0012594819141659868,0.005719661712646484
2002-03-25,4.504104137420654,4.544140348940053,4.486945408019135,4.544140348940053,2815084,-0.008849868518895477,-0.04003763198852539
2002-03-26,4.4040141105651855,4.47550801640386,4.401154321381595,4.472647952636574,3848044,-0.022472588777873257,-0.10009002685546875
2002-03-27,4.498385906219482,4.498385906219482,4.429751791838825,4.429751791838825,11062747,0.021202222036566427,0.09437179565429688
2002-03-28,4.464068412780762,4.481227146164579,4.444050439666977,4.4526295317752185,7301036,-0.007658094520446527,-0.0343174934387207
2002-03-29,4.464068412780762,4.464068412780762,4.464068412780762,4.464068412780762,0,0.0,0.0
2002-04-01,4.464068412780762,4.464068412780762,4.464068412780762,4.464068412780762,0,0.0,0.0
2002-04-02,4.346818447113037,4.432611010400464,4.343958658392302,4.432611010400464,9215921,-0.02661636437019682,-0.11724996566772461
2002-04-03,4.358257293701172,4.404013363711696,4.338239047394524,4.372556237194241,5075575,0.0026280881436485507,0.011438846588134766
2002-04-04,4.3868536949157715,4.3868536949157715,4.3525365145908514,4.369695242045098,3353589,0.006539997760539057,0.02859640121459961
2002-04-05,4.406874179840088,4.432612009544546,4.401154601109383,4.401154601109383,5218909,0.004553363442680176,0.020020484924316406
2002-04-08,4.372555732727051,4.412591946137671,4.361116853835961,4.412591946137671,3822840,-0.00781796135999935,-0.03431844711303711
2002-04-09,4.341097831726074,4.346817407800007,4.309640712486615,4.346817407800007,7983694,-0.0072204012788734395,-0.03145790100097656
2002-04-10,4.346818447113037,4.361117390716709,4.323940686514463,4.332519778093016,4342753,0.0013169132920052634,0.005720615386962891
2002-04-11,4.361117362976074,4.363976877094969,4.338239053355727,4.363976877094969,4807350,0.003284114404725953,0.01429891586303711
2002-04-12,4.398293972015381,4.4040135496540955,4.352537900072983,4.358257477711698,5450795,0.008488431663401944,0.03717660903930664
2002-04-15,4.446909427642822,4.46406788441209,4.412592239520651,4.412592239520651,5497881,0.010992612148621097,0.048615455627441406
2002-04-16,4.478367328643799,4.4869466958069015,4.444050683742434,4.458349079846908,7033204,0.007049200181684533,0.03145790100097656
2002-04-17,4.489805698394775,4.506964155131701,4.484086121287922,4.501244578024847,6138351,0.002550882084666597,0.011438369750976562
2002-04-18,4.486946105957031,4.501244774765497,4.478366739921764,4.498385260670721,4259321,-0.0006371107493661688,-0.0028595924377441406
2002-04-19,4.567017555236816,4.567017555236816,4.506962836930626,4.5155419254980504,6826104,0.017688062358503884,0.08007144927978516
