Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2007-06-22,2.3563406467437744,2.385391404948437,2.3531129804558,2.372480152592242,5035728,-0.013605509854444513,-0.03227829933166504
2007-06-25,2.3724799156188965,2.4112140602880836,2.3240617943792334,2.3240617943792334,4101767,0.006825943732759799,0.01613926887512207
2007-06-26,2.420898199081421,2.4370373142346673,2.3853915193929986,2.388619577305378,3647190,0.02020284197866982,0.048418283462524414
2007-06-27,2.3950748443603516,2.420897736850728,2.3563403098900486,2.3983025101869107,4718602,-0.010724147322777492,-0.025823354721069336
2007-06-28,2.414442777633667,2.4305818948116698,2.4047589941511855,2.420898502798788,4324729,0.008054045952828243,0.01936793327331543
2007-06-29,2.4112143516540527,2.4144424094791983,2.385391454931047,2.4144424094791983,4396179,-0.0013380256304071504,-0.003228425979614258
2007-07-02,2.430582284927368,2.456405581202168,2.3821641426829046,2.424126558726084,4265465,0.008000351122384935,0.01936793327331543
2007-07-03,2.404759407043457,2.449949882428016,2.3950760133679565,2.449949882428016,2498415,-0.010680992172094103,-0.025822877883911133
2007-07-04,2.3724799156188965,2.4208978411238133,2.3627961347831667,2.4144421177231576,2503107,-0.013514073928604292,-0.03227949142456055
2007-07-05,2.4176697731018066,2.4176697731018066,2.372479905229849,2.3886192136608146,2819779,0.018868386628547458,0.045189857482910156
2007-07-06,2.3950748443603516,2.4176696795546935,2.3660240903086773,2.4176696795546935,4226745,-0.009389691972655281,-0.022594928741455078
2007-07-09,2.420898199081421,2.420898199081421,2.369252208504977,2.3950753016605866,2161246,0.010724147322777499,0.025823354721069336
2007-07-10,2.3983027935028076,2.401530851180179,2.385391345732366,2.3950751272949584,1617040,-0.009377310134357945,-0.02259540557861328
2007-07-11,2.3692526817321777,2.388620054400958,2.362796956087523,2.388620054400958,1815302,-0.012186736559578854,-0.029050111770629883
2007-07-12,2.3563406467437744,2.388619462705943,2.3369734746073325,2.388619462705943,3483925,-0.005464739017492891,-0.01291203498840332
2007-07-13,2.3853919506073,2.3853919506073,2.330518283668353,2.346657793208736,2724704,0.012253608474469315,0.02905130386352539
2007-07-16,2.3563406467437744,2.3918471289939176,2.333745808319358,2.372480152592242,3508532,-0.012253608474469237,-0.02905130386352539
2007-07-17,2.391848087310791,2.39507614636165,2.3627973174666588,2.3692530440986883,1934336,0.014956483181499345,0.0355074405670166
2007-07-18,2.3466575145721436,2.3886197254841384,2.333746065060761,2.3724804135949094,3964853,-0.0190743439683344,-0.04519057273864746
2007-07-19,2.391848087310791,2.3983038139428206,2.353113923253459,2.3563415908346297,7307493,0.019074343968334437,0.04519057273864746
2007-07-20,2.40153169631958,2.4112150898203994,2.3918479113491014,2.395075970162481,2775367,0.004040415164082004,0.009683609008789062
2007-07-23,2.3950748443603516,2.3950748443603516,2.3660240903086773,2.3918467870643165,2892199,-0.002692259956929103,-0.006456851959228516
2007-07-24,2.359569787979126,2.388620559523452,2.359569787979126,2.378936969008677,6844883,-0.014935171438539016,-0.035505056381225586
2007-07-25,2.349884033203125,2.366023532942352,2.336972589999497,2.3434283116013113,4355743,-0.0041133298256068014,-0.009685754776000977
2007-07-26,2.330517530441284,2.3563404241841988,2.311150360134098,2.3563404241841988,3926994,-0.00827562038258986,-0.01936650276184082
2007-07-27,2.2465929985046387,2.295011121482843,2.2336815512397186,2.2691882269530024,6701504,-0.0366755132473037,-0.08392453193664551
2007-07-30,2.227226495742798,2.246593475013214,2.2110873789732506,2.227226495742798,6081390,-0.008657758211960914,-0.01936650276184082
2007-07-31,2.211087465286255,2.2627330715814167,2.211087465286255,2.2465935627122504,4761836,-0.007272627278041685,-0.01613903045654297
2007-08-01,2.1658966541290283,2.1949476089062494,2.1626689877479723,2.1917195510556504,3255841,-0.020650025580041944,-0.04519081115722656
2007-08-02,2.1852641105651855,2.2014036189746973,2.1497580141504065,2.1981755607049576,2845752,0.008902260978014736,0.019367456436157227
2007-08-03,2.1884918212890625,2.227226165557128,2.1658965913979253,2.16912464915503,4721004,0.0014759448675724504,0.003227710723876953
2007-08-06,2.1626691818237305,2.194947805878659,2.156213652747534,2.1626691818237305,1840373,-0.011869449377843087,-0.02582263946533203
2007-08-07,2.1788082122802734,2.1852639368369298,2.1497578432448816,2.1755805457367265,944600,0.007434844562993694,0.01613903045654297
2007-08-08,2.2207698822021484,2.223997939146253,2.146529074386218,2.1626683804331597,2238100,0.019075893853776466,0.041961669921875
2007-08-09,2.2433652877807617,2.2530486773020018,2.1917193040140694,2.2272259790207793,3383054,0.010123169518822727,0.02259540557861328
2007-08-10,2.2143146991729736,2.25950457137759,2.1788080214858394,2.1981751934598597,2913861,-0.013034134335396852,-0.029050588607788086
2007-08-13,2.2336814403533936,2.240137163665373,2.198174962137506,2.214314466152198,2908984,0.008708129664181573,0.019366741180419922
2007-08-14,2.1884918212890625,2.23368169386704,2.1723523154426028,2.227226165557128,2531730,-0.020438453886534577,-0.045189619064331055
2007-08-15,2.127162218093872,2.191719255984337,2.127162218093872,2.1562131689599613,2853624,-0.028423841054336096,-0.06132960319519043
2007-08-16,2.098111391067505,2.175580271725054,2.081971885973833,2.1077951724176107,5135469,-0.013751196960811004,-0.029050827026367188
2007-08-17,2.111022710800171,2.146529384975755,2.0722885664176367,2.111022710800171,2964416,0.006134924626189919,0.012911319732666016
2007-08-20,2.2175426483154297,2.2175426483154297,2.091655645179169,2.098111368854387,3838505,0.049227140505905806,0.10651993751525879
2007-08-21,2.2078588008880615,2.2239983053270853,2.1529851512935263,2.1981750199307477,1905460,-0.004376490131023517,-0.009683847427368164
2007-08-22,2.2433652877807617,2.2530486773020018,2.159440686494105,2.159440686494105,2208937,0.015953921571824754,0.035506486892700195
2007-08-23,2.2982394695281982,2.3337459539947005,2.2724165717343783,2.2885556871207378,4343777,0.0241662827302642,0.05487418174743652
2007-08-24,2.2627322673797607,2.30469466234998,2.2530484872060694,2.2788717705127577,3639337,-0.015570330860790649,-0.0355072021484375
2007-08-27,2.278872489929199,2.288555881690371,2.253049198470365,2.265961039934577,3115713,0.007107747750989651,0.016140222549438477
2007-08-28,2.265960931777954,2.275644323076928,2.2498214243202366,2.2530490909300376,2303580,-0.00568187728318574,-0.012911558151245117
2007-08-29,2.3724799156188965,2.3983026134867726,2.2820995922749723,2.2885553156756275,4953703,0.04593686456757714,0.10651898384094238
2007-08-30,2.420898199081421,2.420898199081421,2.4047586924586244,2.4047586924586244,8087916,0.02020284197866982,0.048418283462524414
2007-08-31,2.453176498413086,2.4660877496916793,2.3983026528716307,2.407986433866387,5757677,0.013245086799743984,0.03227829933166504
2007-09-03,2.424126148223877,2.466088361426332,2.417670423115807,2.45317710694499,3537144,-0.011912606552516955,-0.029050350189208984
2007-09-04,2.4112143516540527,2.4370372483770586,2.3821633971059013,2.4370372483770586,4586074,-0.005340607247583193,-0.012911796569824219
2007-09-05,2.3757078647613525,2.4208981296872247,2.372480198411043,2.3918471751867463,4177134,-0.014835059552267998,-0.035506486892700195
2007-09-06,2.4185574054718018,2.448375219159967,2.392052682193432,2.3986788630130245,3925178,0.017875807581335054,0.04284954071044922
2007-09-07,2.4218714237213135,2.4318104970310226,2.3920534001801776,2.4119319486056003,1163395,0.001369307920546612,0.0033140182495117188
2007-09-10,2.4914462566375732,2.498072439215801,2.385427134482935,2.385427134482935,3804609,0.028322810919892385,0.06957483291625977
2007-09-11,2.484819173812866,2.514637185514862,2.4682535224660143,2.4682535224660143,2275230,-0.0026634779977484286,-0.006627082824707031
2007-09-12,2.4251837730407715,2.484819605912255,2.411931410381099,2.4748801330145436,3877032,-0.024292585608314047,-0.05963540077209473
2007-09-13,2.46162748336792,2.468253663925248,2.4351229620415413,2.4516884134348618,1830360,0.014915405587156799,0.03644371032714844
2007-09-14,2.451688051223755,2.4649404103805144,2.415244063542666,2.445061469839567,2641627,-0.004045921998210348,-0.009939432144165039
2007-09-17,2.451688051223755,2.4616271196884205,2.4218702431210457,2.441748781856185,3029288,0.0,0.0
2007-09-18,2.441749095916748,2.468253616736405,2.4152443741941614,2.4384358047984946,1866449,-0.004062162719241285,-0.009938955307006836
2007-09-19,2.5179500579833984,2.5179500579833984,2.4218704460465026,2.4649406169147663,3354113,0.030730476338618123,0.07620096206665039
2007-09-20,2.4980716705322266,2.554394205116111,2.468253657202531,2.5510809139435375,9082162,-0.007925998966006,-0.019878387451171875
2007-09-21,2.4980716705322266,2.517950212150068,2.468253657202531,2.494758379359653,2508299,0.0,0.0
2007-09-24,2.484819173812866,2.524576053975376,2.484819173812866,2.491445353990438,2421143,-0.0053192126340031905,-0.013252496719360352
2007-09-25,2.4649410247802734,2.504698112160219,2.4516886623202914,2.4715672060102643,3563459,-0.00803200765360593,-0.019878149032592773
2007-09-26,2.46162748336792,2.498071677336158,2.4583145939921898,2.4715669551068458,4737464,-0.0013451723675513357,-0.0033135414123535156
2007-09-27,2.4450626373291016,2.4616282950878676,2.428497582279335,2.4583154046197144,5269145,-0.006751968664269181,-0.01656484603881836
2007-09-28,2.4450626373291016,2.4583154046197144,2.4218713995370287,2.425184290005182,4859849,0.0,0.0
2007-10-01,2.4384357929229736,2.451688354622655,2.4318096125245976,2.448375063520538,952287,-0.002713975879532924,-0.00662684440612793
2007-10-02,2.4947590827941895,2.5146380318230634,2.4516890980475745,2.458315280455206,5068979,0.02283539928027284,0.05632328987121582
2007-10-03,2.547769069671631,2.5643343269119674,2.4980726952415755,2.517951245013598,3935450,0.02102593706664814,0.053009986877441406
2007-10-04,2.4881327152252197,2.544455261498688,2.478193643256406,2.531202897669637,1948513,-0.023685586018969047,-0.05963635444641113
2007-10-05,2.4881327152252197,2.514637844689272,2.47156746134188,2.4848198251709315,1263808,0.0,0.0
2007-10-08,2.484819173812866,2.511323894523154,2.4815058828211582,2.491445353990438,2586020,-0.0013326257629926366,-0.0033135414123535156
2007-10-09,2.484819173812866,2.501384423353874,2.4649406332801505,2.48813206299873,2938222,0.0,0.0
2007-10-10,2.5080108642578125,2.5080108642578125,2.458314314818608,2.4815057432326344,3680122,0.009290064778902506,0.02319169044494629
2007-10-11,2.52126407623291,2.531202947494388,2.494758946247125,2.498072238172582,3314138,0.00527043870552115,0.013253211975097656
2007-10-12,2.4649410247802734,2.51132429339021,2.455001552032333,2.51132429339021,3382047,-0.022592511138029486,-0.05632305145263672
2007-10-15,2.4550015926361084,2.4715672468880228,2.4483754112965257,2.461627773975691,2391480,-0.004040472192130636,-0.009939432144165039
2007-10-16,2.451688051223755,2.4616271196884205,2.431809311585712,2.441748781856185,2355440,-0.0013506221736310873,-0.0033135414123535156
2007-10-17,2.4185574054718018,2.448375219159967,2.3986788630130245,2.448375219159967,6167883,-0.013605538823322966,-0.033130645751953125
2007-10-18,2.4715676307678223,2.478193813136573,2.435123627739695,2.435123627739695,5614909,0.021681368669239906,0.05301022529602051
2007-10-19,2.4682538509368896,2.4815062130556345,2.448375307758772,2.478193323428897,3232492,-0.0013416599528086974,-0.003313779830932617
2007-10-22,2.3986785411834717,2.445061599794484,2.388739472190545,2.4384356207668376,3502477,-0.028592979823845496,-0.06957530975341797
2007-10-23,2.4218714237213135,2.4318104970310226,2.401992875295891,2.405305765797126,3794265,0.00962257902796093,0.023192882537841797
2007-10-24,2.378800630569458,2.4284971940960056,2.3622351763615983,2.405305357302034,7181763,-0.017944132972408388,-0.04307079315185547
2007-10-25,2.358921527862549,2.3821127544899943,2.332416809653118,2.368860395385279,6396269,-0.008391889057863491,-0.01987910270690918
2007-10-26,2.342355966567993,2.3589216169776055,2.3257907179642023,2.332416897766883,4089626,-0.007047288688593152,-0.016565561294555664
2007-10-29,2.33573055267334,2.33573055267334,2.3059125328807566,2.312538714856225,6865467,-0.002832533471614461,-0.00662541389465332
2007-10-30,2.345669984817505,2.3721745113449693,2.335730511128118,2.335730511128118,3776798,0.004246356191842198,0.009939432144165039
2007-10-31,2.325791597366333,2.3556092168497877,2.305912648636065,2.3456701442906276,5417738,-0.008510615825435722,-0.019878387451171875
2007-11-01,2.3522956371307373,2.3655479978626097,2.319164333495201,2.325790915666993,2698187,0.011331265118874272,0.026504039764404297
2007-11-02,2.299285411834717,2.329103419449076,2.2893465447366848,2.3224772401798615,4395672,-0.022793334042115268,-0.05301022529602051
2007-11-05,2.279407024383545,2.3191638982143172,2.266154666138991,2.3025986513115146,2675649,-0.00868305203847055,-0.019878387451171875
2007-11-06,2.3059122562408447,2.312538437421371,2.282721023914908,2.2992860750603183,1594154,0.011561038808132789,0.026505231857299805
2007-11-07,2.3224775791168213,2.3224775791168213,2.2860335878175917,2.2860335878175917,3156037,0.0071581669644183955,0.016565322875976562
2007-11-08,2.259528160095215,2.2959721399948148,2.2429625137834446,2.286032872749469,3962865,-0.02747852512029279,-0.06294941902160645
2007-11-09,2.2529029846191406,2.286033890182354,2.2396506223938557,2.2694686383036977,3363238,-0.002936412777980914,-0.006625175476074219
2007-11-12,2.2297112941741943,2.259529312014465,2.219772222764722,2.236337475715818,3582094,-0.010347487395072205,-0.02319169044494629
2007-11-13,2.2661550045013428,2.282720655683363,2.2396502840547825,2.2396502840547825,2316193,0.016212452129223006,0.03644371032714844
2007-11-14,2.279407024383545,2.295972472189238,2.2727808452612677,2.279407024383545,3306897,0.005830767391571878,0.013252019882202148
2007-11-15,2.2694687843322754,2.335730398819343,2.2694687843322754,2.2860340372768198,2297574,-0.0043695437209861875,-0.009938240051269531
2007-11-16,2.2396507263183594,2.2661554519988045,2.2263983634781366,2.2396507263183594,1792452,-0.013225860436175402,-0.029818058013916016
2007-11-19,2.2959725856781006,2.315851124027519,2.242962949176752,2.256215308076364,1867040,0.024836610391834407,0.05632185935974121
2007-11-20,2.24958872795105,2.2760938428352335,2.2396496614494934,2.256214906220664,2912341,-0.02040912641903431,-0.04638385772705078
2007-11-21,2.226398229598999,2.2562158432935293,2.213146068458623,2.2495896622718674,2316061,-0.010362275887606243,-0.02319049835205078
2007-11-22,2.236337184906006,2.272781379548754,2.189954121049184,2.189954121049184,2631391,0.004454206138712015,0.009938955307006836
2007-11-23,2.236337184906006,2.2562157269459027,2.223084823546075,2.239650476148926,1479832,0.0,0.0
2007-11-26,2.2462761402130127,2.279407035993142,2.2131454453357744,2.2363366705760828,4465646,0.004434454133377589,0.009938955307006836
2007-11-27,2.2462761402130127,2.25621520804416,2.1833274382307666,2.1899536173867924,5471455,0.0,0.0
2007-11-28,2.2429633140563965,2.266155146806407,2.213145903487448,2.252902785750934,2608235,-0.0014758966598755847,-0.003312826156616211
2007-11-29,2.2694687843322754,2.3025994911243277,2.239650766503798,2.239650766503798,5265776,0.011747888738767483,0.026505470275878906
2007-11-30,2.2694687843322754,2.2992861994518625,2.2529031295818043,2.2694687843322754,11534789,0.0,0.0
2007-12-03,2.3025989532470703,2.3191642023220433,2.2827206141765193,2.289346794167675,3268497,0.01449267626653774,0.03313016891479492
2007-12-04,2.3324179649353027,2.365548879107338,2.289347776511657,2.3025999412774683,6105199,0.012867018013878047,0.029819011688232422
